24,Huskies,Huskies_D7,Huskies_F5,2H,1173.0961310000002,Pass,Head pass,68.0,95.0,78.0,91.0
24,Huskies,Huskies_F6,,2H,1174.6504089999999,Pass,Head pass,72.0,91.0,94.0,90.0
24,Huskies,Huskies_D6,Huskies_D2,2H,1195.8235249999998,Pass,Head pass,48.0,82.0,45.0,86.0
24,Huskies,Huskies_M6,Huskies_F5,2H,1220.7913580000004,Pass,Head pass,73.0,80.0,74.0,73.0
24,Opponent19,Opponent19_D4,,2H,1267.0479079999996,Pass,Head pass,87.0,71.0,80.0,58.0
24,Huskies,Huskies_M6,Huskies_M12,2H,1268.0314120000003,Pass,Head pass,20.0,42.0,21.0,31.0
24,Opponent19,Opponent19_D4,Opponent19_M1,2H,1269.7255489999998,Pass,Head pass,73.0,75.0,76.0,81.0
24,Huskies,Huskies_D6,Huskies_G1,2H,1328.9931589999997,Pass,Head pass,14.0,58.0,10.0,50.0
24,Opponent19,Opponent19_D1,Opponent19_M3,2H,1415.6347800000003,Pass,Head pass,26.0,3.0,35.0,3.0
24,Huskies,Huskies_F6,Huskies_F4,2H,1456.0153419999997,Pass,Head pass,97.0,70.0,94.0,57.0
24,Opponent19,Opponent19_D4,,2H,1543.5420100000001,Pass,Head pass,68.0,94.0,77.0,94.0
24,Huskies,Huskies_M12,,2H,1545.1378009999999,Pass,Head pass,23.0,6.0,37.0,9.0
24,Opponent19,Opponent19_M1,,2H,1567.0079260000002,Pass,Head pass,46.0,50.0,31.0,46.0
24,Huskies,Huskies_M3,,2H,1910.8642739999996,Pass,Head pass,30.0,55.0,53.0,51.0
24,Opponent19,Opponent19_D1,Opponent19_M5,2H,2114.792166,Pass,Head pass,53.0,9.0,63.0,24.0
24,Opponent19,Opponent19_M1,Opponent19_M1,2H,2123.4888579999997,Pass,Head pass,47.0,21.0,53.0,24.0
24,Opponent19,Opponent19_M1,,2H,2125.324659,Pass,Head pass,55.0,27.0,55.0,30.0
24,Huskies,Huskies_M6,,2H,2126.6945880000003,Pass,Head pass,45.0,70.0,41.0,79.0
24,Opponent19,Opponent19_M1,,2H,2273.2294169999996,Pass,Head pass,61.0,70.0,71.0,59.0
24,Huskies,Huskies_F2,,2H,2275.428436,Pass,Head pass,29.0,41.0,54.0,56.0
24,Huskies,Huskies_M12,Huskies_D5,2H,2397.7416970000004,Pass,Head pass,68.0,33.0,49.0,10.0
24,Huskies,Huskies_M3,,2H,2427.582883,Pass,Head pass,39.0,62.0,54.0,54.0
24,Huskies,Huskies_F2,,2H,2472.008157,Pass,Head pass,32.0,55.0,44.0,28.0
24,Huskies,Huskies_M12,Huskies_M6,2H,2492.510701,Pass,Head pass,63.0,26.0,61.0,7.0
24,Huskies,Huskies_F6,,2H,2534.229039,Pass,Head pass,72.0,83.0,76.0,71.0
24,Huskies,Huskies_M3,Huskies_F2,2H,2675.829716,Pass,Head pass,46.0,52.0,58.0,37.0
24,Opponent19,Opponent19_D5,,2H,2776.825562,Pass,Head pass,25.0,72.0,29.0,63.0
24,Huskies,Huskies_F6,,2H,2794.6668980000004,Pass,Head pass,70.0,97.0,89.0,93.0
24,Huskies,Huskies_D6,Huskies_M3,2H,2850.665992,Pass,Head pass,8.0,60.0,11.0,55.0
24,Huskies,Huskies_D2,,2H,2946.1164440000002,Pass,Head pass,31.0,53.0,45.0,68.0
24,Opponent19,Opponent19_M5,Opponent19_M6,2H,2954.337652,Pass,Head pass,75.0,24.0,85.0,8.0
24,Opponent19,Opponent19_D5,Opponent19_F2,2H,2981.5133480000004,Pass,Head pass,27.0,43.0,50.0,45.0
24,Huskies,Huskies_D7,,2H,3052.229321,Pass,Head pass,23.0,96.0,30.0,86.0
24,Opponent19,Opponent19_D5,Opponent19_F2,2H,3108.4772890000004,Pass,Head pass,39.0,59.0,62.0,41.0
24,Huskies,Huskies_D6,Huskies_F2,2H,3111.7660400000004,Pass,Head pass,36.0,55.0,29.0,61.0
25,Opponent10,Opponent10_D5,,1H,9.894971999999996,Pass,Head pass,28.0,62.0,68.0,84.0
25,Huskies,Huskies_D1,Huskies_G1,1H,11.90963499999998,Pass,Head pass,32.0,16.0,13.0,43.0
25,Opponent10,Opponent10_M6,,1H,28.898623999999984,Pass,Head pass,26.0,45.0,50.0,63.0
25,Huskies,Huskies_D5,Huskies_D3,1H,42.53000400000002,Pass,Head pass,8.0,46.0,8.0,58.0
25,Opponent10,Opponent10_F1,,1H,107.04349000000002,Pass,Head pass,60.0,22.0,57.0,23.0
25,Huskies,Huskies_M1,,1H,107.90221600000001,Pass,Head pass,43.0,77.0,57.0,87.0
25,Huskies,Huskies_D1,Huskies_F6,1H,122.091365,Pass,Head pass,24.0,68.0,45.0,96.0
25,Huskies,Huskies_F6,Huskies_F4,1H,124.087291,Pass,Head pass,45.0,96.0,52.0,80.0
25,Opponent10,Opponent10_D5,,1H,224.53459499999997,Pass,Head pass,25.0,31.0,42.0,30.0
25,Opponent10,Opponent10_M6,,1H,390.77871700000003,Pass,Head pass,56.0,71.0,67.0,65.0
25,Huskies,Huskies_D3,,1H,483.403452,Pass,Head pass,28.0,84.0,51.0,66.0
25,Opponent10,Opponent10_M6,,1H,486.030894,Pass,Head pass,49.0,34.0,63.0,26.0
25,Opponent10,Opponent10_M7,Opponent10_G1,1H,667.982635,Pass,Head pass,17.0,82.0,10.0,54.0
25,Opponent10,Opponent10_D6,,1H,698.683361,Pass,Head pass,27.0,63.0,58.0,80.0
25,Huskies,Huskies_D5,Huskies_M6,1H,700.61776,Pass,Head pass,42.0,20.0,60.0,33.0
25,Opponent10,Opponent10_D5,,1H,719.197838,Pass,Head pass,19.0,22.0,29.0,30.0
25,Opponent10,Opponent10_D6,Opponent10_M6,1H,722.896814,Pass,Head pass,20.0,39.0,31.0,25.0
25,Opponent10,Opponent10_D5,,1H,733.968192,Pass,Head pass,31.0,20.0,79.0,7.0
25,Opponent10,Opponent10_D5,,1H,874.7867570000001,Pass,Head pass,28.0,25.0,41.0,21.0
25,Huskies,Huskies_D5,Huskies_M6,1H,954.5996250000001,Pass,Head pass,5.0,16.0,10.0,15.0
25,Huskies,Huskies_F4,,1H,1119.129345,Pass,Head pass,55.0,3.0,60.0,28.0
25,Opponent10,Opponent10_F1,,1H,1240.922137,Pass,Head pass,80.0,88.0,85.0,72.0
25,Huskies,Huskies_D5,,1H,1248.8923,Pass,Head pass,25.0,11.0,31.0,24.0
25,Opponent10,Opponent10_M2,,1H,1358.825152,Pass,Head pass,50.0,13.0,60.0,3.0
25,Huskies,Huskies_D8,Huskies_F2,1H,1379.858899,Pass,Head pass,30.0,93.0,45.0,79.0
25,Opponent10,Opponent10_M6,,1H,1740.247492,Pass,Head pass,9.0,70.0,19.0,86.0
25,Huskies,Huskies_M6,Huskies_M1,1H,1741.498543,Pass,Head pass,81.0,14.0,76.0,29.0
25,Opponent10,Opponent10_D3,,1H,1801.6036869999998,Pass,Head pass,58.0,11.0,70.0,0.0
25,Huskies,Huskies_F2,Huskies_F4,1H,1826.665218,Pass,Head pass,42.0,91.0,62.0,93.0
25,Huskies,Huskies_D8,Huskies_F4,1H,2032.231096,Pass,Head pass,67.0,94.0,88.0,96.0
25,Opponent10,Opponent10_D3,,1H,2116.809607,Pass,Head pass,35.0,17.0,64.0,9.0
25,Huskies,Huskies_D8,Huskies_F6,1H,2119.21571,Pass,Head pass,36.0,91.0,45.0,98.0
25,Huskies,Huskies_F6,Huskies_M4,1H,2120.703918,Pass,Head pass,45.0,98.0,62.0,95.0
25,Opponent10,Opponent10_D3,Opponent10_F1,1H,2389.98326,Pass,Head pass,76.0,17.0,86.0,18.0
25,Huskies,Huskies_D5,Huskies_F2,1H,2637.325238,Pass,Head pass,30.0,8.0,38.0,19.0
25,Huskies,Huskies_F4,Huskies_F6,1H,2757.281236,Pass,Head pass,73.0,81.0,77.0,96.0
25,Opponent10,Opponent10_D5,,1H,2762.666044,Pass,Head pass,10.0,25.0,35.0,16.0
25,Huskies,Huskies_D8,Huskies_D3,2H,26.67208699999992,Pass,Head pass,32.0,90.0,21.0,85.0
25,Opponent10,Opponent10_M7,,2H,37.321030000000064,Pass,Head pass,39.0,85.0,49.0,75.0
25,Opponent10,Opponent10_M3,,2H,40.07064799999989,Pass,Head pass,54.0,63.0,60.0,63.0
25,Opponent10,Opponent10_D6,Opponent10_M5,2H,81.81816799999979,Pass,Head pass,24.0,79.0,34.0,89.0
25,Huskies,Huskies_M1,Huskies_F2,2H,143.6732280000001,Pass,Head pass,49.0,89.0,53.0,67.0
25,Opponent10,Opponent10_F2,Opponent10_F1,2H,162.3380259999999,Pass,Head pass,59.0,59.0,65.0,55.0
25,Huskies,Huskies_D5,Huskies_F2,2H,240.391705,Pass,Head pass,41.0,7.0,42.0,20.0
25,Huskies,Huskies_M4,Huskies_M6,2H,402.486367,Pass,Head pass,93.0,64.0,90.0,53.0
25,Huskies,Huskies_D1,Huskies_M1,2H,439.5836290000002,Pass,Head pass,24.0,18.0,28.0,23.0
25,Huskies,Huskies_F6,,2H,458.0391709999999,Pass,Head pass,39.0,88.0,45.0,65.0
25,Opponent10,Opponent10_D3,,2H,541.9209470000001,Pass,Head pass,66.0,10.0,79.0,0.0
25,Huskies,Huskies_F6,Huskies_F4,2H,558.4548070000001,Pass,Head pass,42.0,92.0,42.0,96.0
25,Opponent10,Opponent10_D3,Opponent10_D3,2H,559.7487970000002,Pass,Head pass,64.0,2.0,56.0,7.0
25,Huskies,Huskies_F4,Huskies_D8,2H,765.7624190000001,Pass,Head pass,61.0,96.0,66.0,100.0
25,Opponent10,Opponent10_D6,Opponent10_M6,2H,783.8082610000001,Pass,Head pass,18.0,34.0,26.0,23.0
25,Huskies,Huskies_D1,,2H,1157.9964609999997,Pass,Head pass,29.0,37.0,28.0,56.0
25,Opponent10,Opponent10_D5,Opponent10_M3,2H,1176.3925579999996,Pass,Head pass,38.0,24.0,49.0,30.0
25,Huskies,Huskies_D8,Huskies_G1,2H,1190.7855099999997,Pass,Head pass,17.0,82.0,11.0,69.0
25,Opponent10,Opponent10_D6,,2H,1208.377934,Pass,Head pass,33.0,73.0,40.0,81.0
25,Huskies,Huskies_M1,Huskies_F2,2H,1409.3449039999996,Pass,Head pass,8.0,32.0,16.0,21.0
25,Opponent10,Opponent10_D6,,2H,1416.5117300000002,Pass,Head pass,66.0,74.0,63.0,59.0
25,Huskies,Huskies_M4,,2H,1620.24892,Pass,Head pass,19.0,57.0,32.0,51.0
25,Opponent10,Opponent10_F4,,2H,1636.6449409999996,Pass,Head pass,81.0,46.0,86.0,42.0
25,Opponent10,Opponent10_M2,,2H,1671.9854569999998,Pass,Head pass,59.0,54.0,60.0,49.0
25,Huskies,Huskies_D1,Huskies_M1,2H,1673.1005240000004,Pass,Head pass,30.0,56.0,39.0,60.0
25,Huskies,Huskies_D1,Huskies_D3,2H,1700.4994900000002,Pass,Head pass,17.0,66.0,11.0,91.0
25,Opponent10,Opponent10_M6,Opponent10_F4,2H,2062.851549,Pass,Head pass,64.0,47.0,69.0,75.0
25,Opponent10,Opponent10_D5,,2H,2249.343908,Pass,Head pass,25.0,39.0,43.0,29.0
25,Huskies,Huskies_M3,Huskies_M4,2H,2250.6773730000004,Pass,Head pass,57.0,71.0,64.0,71.0
25,Huskies,Huskies_M4,,2H,2252.554333,Pass,Head pass,64.0,71.0,75.0,63.0
25,Opponent10,Opponent10_D5,,2H,2330.052522,Pass,Head pass,14.0,34.0,32.0,20.0
25,Opponent10,Opponent10_D6,Opponent10_D5,2H,2341.1816449999997,Pass,Head pass,4.0,53.0,12.0,34.0
25,Opponent10,Opponent10_D5,,2H,2342.15935,Pass,Head pass,12.0,34.0,0.0,31.0
25,Opponent10,Opponent10_D4,Opponent10_D3,2H,2416.762194,Pass,Head pass,26.0,22.0,41.0,20.0
25,Opponent10,Opponent10_F1,,2H,2619.400955,Pass,Head pass,83.0,46.0,87.0,46.0
25,Huskies,Huskies_M4,Huskies_F1,2H,2745.662595,Pass,Head pass,58.0,8.0,70.0,8.0
25,Opponent10,Opponent10_F1,,2H,2852.1936859999996,Pass,Head pass,70.0,80.0,77.0,96.0
26,Huskies,Huskies_D5,,1H,243.37469800000002,Pass,Head pass,7.0,34.0,10.0,35.0
26,Huskies,Huskies_D5,Huskies_M3,1H,258.695967,Pass,Head pass,4.0,29.0,13.0,39.0
26,Huskies,Huskies_M3,,1H,260.734358,Pass,Head pass,13.0,39.0,35.0,46.0
26,Opponent9,Opponent9_M3,Opponent9_M1,1H,261.873129,Pass,Head pass,65.0,54.0,70.0,64.0
26,Huskies,Huskies_M3,,1H,323.043279,Pass,Head pass,14.0,39.0,11.0,43.0
26,Opponent9,Opponent9_D5,,1H,446.54829400000006,Pass,Head pass,4.0,79.0,25.0,72.0
26,Huskies,Huskies_D1,Huskies_F6,1H,644.18639,Pass,Head pass,28.0,79.0,39.0,92.0
26,Opponent9,Opponent9_D6,,1H,999.5640370000001,Pass,Head pass,30.0,38.0,43.0,15.0
26,Opponent9,Opponent9_M3,Opponent9_D2,1H,1264.795586,Pass,Head pass,19.0,11.0,18.0,2.0
26,Huskies,Huskies_D7,Huskies_F6,1H,1370.712204,Pass,Head pass,8.0,74.0,25.0,86.0
26,Opponent9,Opponent9_D3,Opponent9_D3,1H,1513.002477,Pass,Head pass,6.0,44.0,6.0,45.0
26,Opponent9,Opponent9_M2,,1H,1774.290247,Pass,Head pass,71.0,70.0,74.0,100.0
26,Opponent9,Opponent9_D2,,1H,1812.8188719999998,Pass,Head pass,26.0,12.0,25.0,16.0
26,Opponent9,Opponent9_D6,Opponent9_M3,1H,2056.166232,Pass,Head pass,22.0,60.0,26.0,44.0
26,Huskies,Huskies_M3,,1H,2352.886269,Pass,Head pass,19.0,18.0,37.0,27.0
26,Opponent9,Opponent9_D6,Opponent5_M3,1H,2657.521114,Pass,Head pass,32.0,67.0,37.0,81.0
26,Opponent9,Opponent9_D3,,1H,2799.876452,Pass,Head pass,60.0,28.0,70.0,36.0
26,Opponent9,Opponent9_D4,Opponent9_G1,2H,27.081415000000106,Pass,Head pass,9.0,31.0,13.0,40.0
26,Huskies,Huskies_D9,Huskies_D5,2H,541.231949,Pass,Head pass,23.0,42.0,25.0,24.0
26,Opponent9,Opponent9_D4,Opponent9_M3,2H,560.8911830000002,Pass,Head pass,7.0,40.0,25.0,55.0
26,Opponent9,Opponent9_M3,Opponent9_M1,2H,564.568464,Pass,Head pass,25.0,55.0,32.0,36.0
26,Opponent9,Opponent9_D6,Opponent9_D3,2H,618.259434,Pass,Head pass,9.0,56.0,6.0,38.0
26,Huskies,Huskies_M3,Huskies_M1,2H,799.087415,Pass,Head pass,10.0,58.0,24.0,46.0
26,Opponent9,Opponent9_D3,Opponent9_D4,2H,826.0597739999998,Pass,Head pass,28.0,27.0,22.0,5.0
26,Huskies,Huskies_M3,Huskies_M4,2H,831.7992979999999,Pass,Head pass,56.0,69.0,63.0,34.0
26,Opponent9,Opponent5_M3,,2H,1069.117529,Pass,Head pass,64.0,90.0,67.0,72.0
26,Huskies,Huskies_D7,Huskies_D2,2H,1171.7968199999996,Pass,Head pass,34.0,83.0,24.0,60.0
26,Huskies,Huskies_D2,Huskies_D7,2H,1249.708885,Pass,Head pass,28.0,41.0,21.0,87.0
26,Huskies,Huskies_M12,,2H,1810.7681469999998,Pass,Head pass,94.0,65.0,95.0,53.0
26,Opponent9,Opponent9_M3,,2H,1907.4596089999995,Pass,Head pass,63.0,79.0,70.0,81.0
26,Huskies,Huskies_D7,Huskies_F1,2H,1992.6556309999996,Pass,Head pass,74.0,49.0,39.0,14.0
26,Opponent9,Opponent9_D4,Opponent9_D3,2H,2047.9267200000004,Pass,Head pass,44.0,12.0,30.0,36.0
26,Opponent9,Opponent9_D3,,2H,2198.012073,Pass,Head pass,27.0,27.0,38.0,10.0
26,Huskies,Huskies_D7,,2H,2199.7000310000003,Pass,Head pass,62.0,90.0,74.0,65.0
26,Opponent9,Opponent9_D6,Opponent9_D5,2H,2570.8199640000003,Pass,Head pass,27.0,79.0,36.0,89.0
27,Opponent12,Opponent12_M4,Opponent12_M4,1H,234.08171199999998,Pass,Head pass,54.0,2.0,60.0,17.0
27,Opponent12,Opponent12_D5,Opponent12_M4,1H,365.25426300000004,Pass,Head pass,48.0,45.0,62.0,28.0
27,Opponent12,Opponent12_M4,,1H,367.114552,Pass,Head pass,62.0,28.0,65.0,19.0
27,Huskies,Huskies_D5,,1H,422.30955600000004,Pass,Head pass,28.0,36.0,43.0,13.0
27,Huskies,Huskies_F6,Huskies_M6,1H,516.306898,Pass,Head pass,77.0,75.0,72.0,62.0
27,Huskies,Huskies_D1,,1H,672.220599,Pass,Head pass,33.0,89.0,59.0,97.0
27,Opponent12,Opponent12_D6,,1H,799.933656,Pass,Head pass,26.0,23.0,43.0,32.0
27,Huskies,Huskies_F6,,1H,833.141128,Pass,Head pass,85.0,90.0,86.0,63.0
27,Opponent12,Opponent12_F1,,1H,871.3144110000001,Pass,Head pass,91.0,26.0,84.0,37.0
27,Opponent12,Opponent12_D7,Opponent12_F2,1H,1056.485683,Pass,Head pass,25.0,9.0,38.0,27.0
27,Opponent12,Opponent12_M2,,1H,1174.345944,Pass,Head pass,52.0,43.0,63.0,24.0
27,Huskies,Huskies_D5,Huskies_F4,1H,1304.040747,Pass,Head pass,30.0,31.0,57.0,35.0
27,Huskies,Huskies_D1,Huskies_G1,1H,1409.522002,Pass,Head pass,28.0,76.0,12.0,61.0
27,Opponent12,Opponent12_D6,Opponent12_M4,1H,1453.449676,Pass,Head pass,19.0,30.0,28.0,28.0
27,Opponent12,Opponent12_M5,,1H,1650.790306,Pass,Head pass,41.0,28.0,37.0,12.0
27,Huskies,Huskies_F6,Huskies_F2,1H,1784.503336,Pass,Head pass,43.0,97.0,45.0,70.0
27,Huskies,Huskies_D8,Huskies_M4,1H,2019.0704620000001,Pass,Head pass,75.0,97.0,72.0,88.0
27,Huskies,Huskies_D5,,1H,2177.460859,Pass,Head pass,13.0,45.0,39.0,69.0
27,Opponent12,Opponent12_M5,Opponent12_M2,1H,2180.930629,Pass,Head pass,61.0,31.0,70.0,52.0
27,Opponent12,Opponent12_D7,Opponent12_M4,1H,2558.588212,Pass,Head pass,31.0,17.0,41.0,32.0
27,Huskies,Huskies_F6,Huskies_D8,1H,2561.94906,Pass,Head pass,67.0,82.0,63.0,83.0
27,Opponent12,Opponent12_F1,Opponent12_D7,2H,29.507660000000214,Pass,Head pass,72.0,7.0,61.0,10.0
27,Opponent12,Opponent12_D6,Opponent12_D5,2H,39.37421099999983,Pass,Head pass,19.0,38.0,20.0,63.0
27,Huskies,Huskies_D5,,2H,199.06468200000018,Pass,Head pass,14.0,36.0,20.0,3.0
27,Huskies,Huskies_D2,Huskies_F2,2H,206.19817599999988,Pass,Head pass,7.0,51.0,3.0,17.0
27,Opponent12,Opponent12_F1,,2H,260.4030560000001,Pass,Head pass,99.0,34.0,90.0,35.0
27,Huskies,Huskies_M1,,2H,588.157518,Pass,Head pass,62.0,86.0,71.0,57.0
27,Opponent12,Opponent12_M5,Opponent12_M4,2H,855.520344,Pass,Head pass,28.0,54.0,38.0,32.0
27,Huskies,Huskies_F4,,2H,860.0296760000001,Pass,Head pass,76.0,64.0,73.0,56.0
27,Opponent12,Opponent12_M5,Opponent12_D7,2H,861.9015650000001,Pass,Head pass,27.0,44.0,28.0,24.0
27,Opponent12,Opponent12_F1,Opponent12_M3,2H,1160.4464799999996,Pass,Head pass,45.0,28.0,45.0,65.0
27,Huskies,Huskies_D5,Huskies_F4,2H,1191.1891679999999,Pass,Head pass,55.0,21.0,73.0,23.0
27,Huskies,Huskies_F4,,2H,1193.5159549999998,Pass,Head pass,73.0,23.0,79.0,59.0
27,Opponent12,Opponent12_D6,,2H,1195.5563069999998,Pass,Head pass,21.0,41.0,37.0,39.0
27,Opponent12,Opponent12_M4,,2H,1265.9960629999996,Pass,Head pass,93.0,31.0,91.0,64.0
27,Huskies,Huskies_M1,,2H,1400.9585699999998,Pass,Head pass,34.0,76.0,45.0,82.0
27,Opponent12,Opponent12_M4,,2H,1401.8063629999997,Pass,Head pass,55.0,18.0,77.0,11.0
27,Huskies,Huskies_M1,,2H,1504.341888,Pass,Head pass,75.0,36.0,89.0,28.0
27,Huskies,Huskies_D2,,2H,1522.1900269999996,Pass,Head pass,29.0,32.0,47.0,49.0
27,Opponent12,Opponent12_M4,Opponent12_F1,2H,1524.7558680000002,Pass,Head pass,53.0,51.0,56.0,35.0
27,Opponent12,Opponent12_D7,,2H,1578.1444380000003,Pass,Head pass,8.0,32.0,19.0,28.0
27,Huskies,Huskies_F6,,2H,1735.5631359999998,Pass,Head pass,17.0,56.0,26.0,47.0
27,Huskies,Huskies_M4,Huskies_M1,2H,1748.703265,Pass,Head pass,12.0,70.0,28.0,73.0
27,Huskies,Huskies_D1,,2H,1884.127802,Pass,Head pass,26.0,66.0,42.0,55.0
27,Opponent12,Opponent12_M5,Opponent12_F2,2H,1886.5310609999997,Pass,Head pass,58.0,45.0,71.0,48.0
27,Opponent12,Opponent12_F2,,2H,1888.2392550000004,Pass,Head pass,71.0,48.0,79.0,35.0
27,Huskies,Huskies_F6,,2H,1936.7046710000004,Pass,Head pass,14.0,66.0,26.0,61.0
27,Opponent12,Opponent12_D6,Opponent12_M5,2H,1980.2432879999997,Pass,Head pass,26.0,45.0,30.0,43.0
27,Huskies,Huskies_D5,Huskies_M3,2H,2717.8582539999998,Pass,Head pass,56.0,26.0,55.0,29.0
27,Huskies,Huskies_M3,Huskies_F4,2H,2835.5689620000003,Pass,Head pass,60.0,80.0,71.0,67.0
27,Huskies,Huskies_D2,,2H,2841.6661860000004,Pass,Head pass,30.0,67.0,41.0,70.0
28,Huskies,Huskies_F4,,1H,9.119485999999995,Pass,Head pass,71.0,16.0,70.0,7.0
28,Huskies,Huskies_D2,Huskies_D7,1H,21.094107000000008,Pass,Head pass,35.0,76.0,41.0,97.0
28,Huskies,Huskies_M1,Huskies_F4,1H,253.318988,Pass,Head pass,43.0,68.0,54.0,62.0
28,Huskies,Huskies_M4,,1H,256.53771900000004,Pass,Head pass,45.0,65.0,56.0,80.0
28,Opponent11,Opponent11_D2,,1H,258.73925999999994,Pass,Head pass,44.0,20.0,57.0,28.0
28,Opponent11,Opponent11_M5,,1H,353.23139000000003,Pass,Head pass,33.0,55.0,32.0,73.0
28,Huskies,Huskies_M1,,1H,354.17463599999996,Pass,Head pass,47.0,36.0,60.0,29.0
28,Huskies,Huskies_D1,,1H,438.16897600000004,Pass,Head pass,39.0,24.0,51.0,2.0
28,Huskies,Huskies_F2,,1H,503.002249,Pass,Head pass,43.0,19.0,39.0,2.0
28,Huskies,Huskies_M1,,1H,519.573895,Pass,Head pass,75.0,73.0,100.0,90.0
28,Opponent11,Opponent11_F1,,1H,551.421127,Pass,Head pass,57.0,26.0,54.0,36.0
28,Huskies,Huskies_F2,Huskies_M6,1H,552.42851,Pass,Head pass,46.0,64.0,54.0,45.0
28,Huskies,Huskies_D2,Huskies_M4,1H,596.382774,Pass,Head pass,30.0,67.0,42.0,71.0
28,Opponent11,Opponent11_D2,Opponent11_M5,1H,743.647394,Pass,Head pass,23.0,23.0,39.0,29.0
28,Huskies,Huskies_D5,Huskies_M6,1H,1136.948791,Pass,Head pass,92.0,27.0,89.0,32.0
28,Huskies,Huskies_F2,Huskies_M1,1H,1320.758685,Pass,Head pass,41.0,30.0,36.0,30.0
28,Huskies,Huskies_D7,Huskies_M4,1H,1338.256531,Pass,Head pass,27.0,95.0,42.0,77.0
28,Huskies,Huskies_D7,,1H,1414.088064,Pass,Head pass,54.0,84.0,73.0,77.0
28,Huskies,Huskies_F6,,1H,1439.025032,Pass,Head pass,93.0,74.0,88.0,60.0
28,Huskies,Huskies_D1,,1H,1567.892697,Pass,Head pass,31.0,35.0,67.0,33.0
28,Huskies,Huskies_D5,Huskies_F2,1H,1592.396538,Pass,Head pass,26.0,22.0,30.0,30.0
28,Opponent11,Opponent11_M2,,1H,1701.697852,Pass,Head pass,65.0,59.0,76.0,71.0
28,Opponent11,Opponent11_D7,Opponent11_M6,1H,1817.256824,Pass,Head pass,33.0,79.0,59.0,67.0
28,Huskies,Huskies_M1,,1H,1819.5506839999998,Pass,Head pass,44.0,36.0,61.0,32.0
28,Opponent11,Opponent11_M2,Opponent11_F1,1H,1850.932867,Pass,Head pass,16.0,68.0,28.0,58.0
28,Opponent11,Opponent11_M6,,1H,1922.036948,Pass,Head pass,33.0,86.0,39.0,91.0
28,Huskies,Huskies_F2,,1H,1924.09029,Pass,Head pass,72.0,10.0,65.0,26.0
28,Opponent11,Opponent11_M5,,1H,1982.920016,Pass,Head pass,29.0,35.0,47.0,15.0
28,Huskies,Huskies_D2,Huskies_F6,1H,1984.5885239999998,Pass,Head pass,53.0,85.0,72.0,77.0
28,Opponent11,Opponent11_D6,Opponent11_D7,1H,2174.443031,Pass,Head pass,56.0,50.0,62.0,52.0
28,Huskies,Huskies_F2,,1H,2306.785093,Pass,Head pass,60.0,33.0,66.0,32.0
28,Huskies,Huskies_D1,,1H,2313.714228,Pass,Head pass,32.0,41.0,47.0,33.0
28,Opponent11,Opponent11_M2,Opponent11_F5,1H,2315.461527,Pass,Head pass,53.0,67.0,61.0,77.0
28,Opponent11,Opponent11_D6,,1H,2421.790584,Pass,Head pass,40.0,76.0,59.0,89.0
28,Opponent11,Opponent11_M2,,1H,2467.301591,Pass,Head pass,80.0,23.0,83.0,34.0
28,Opponent11,Opponent11_D6,Opponent11_M2,1H,2611.135756,Pass,Head pass,20.0,96.0,33.0,79.0
28,Opponent11,Opponent11_F4,,1H,2644.600456,Pass,Head pass,80.0,29.0,90.0,40.0
28,Huskies,Huskies_F6,,1H,2662.74728,Pass,Head pass,71.0,92.0,71.0,61.0
28,Huskies,Huskies_D2,Huskies_F6,1H,2666.420827,Pass,Head pass,38.0,68.0,69.0,88.0
28,Huskies,Huskies_D7,Huskies_F6,2H,21.63106400000015,Pass,Head pass,12.0,71.0,19.0,94.0
28,Opponent11,Opponent11_D7,Opponent11_M5,2H,26.694977999999992,Pass,Head pass,44.0,53.0,56.0,34.0
28,Opponent11,Opponent11_M5,Opponent11_D5,2H,28.66850599999998,Pass,Head pass,56.0,34.0,36.0,21.0
28,Opponent11,Opponent11_M2,,2H,42.274738999999954,Pass,Head pass,35.0,35.0,45.0,48.0
28,Huskies,Huskies_D2,Huskies_M1,2H,58.39330199999995,Pass,Head pass,31.0,71.0,45.0,70.0
28,Huskies,Huskies_M1,Huskies_F2,2H,214.7133570000001,Pass,Head pass,38.0,79.0,33.0,72.0
28,Huskies,Huskies_F6,Huskies_D7,2H,228.88600399999996,Pass,Head pass,70.0,93.0,62.0,91.0
28,Opponent11,Opponent11_D6,,2H,331.44093699999985,Pass,Head pass,60.0,92.0,73.0,90.0
28,Opponent11,Opponent11_M5,,2H,386.5764119999999,Pass,Head pass,19.0,41.0,15.0,35.0
28,Huskies,Huskies_D7,Huskies_M6,2H,443.39114800000016,Pass,Head pass,25.0,82.0,45.0,65.0
28,Huskies,Huskies_M6,,2H,445.91866100000016,Pass,Head pass,45.0,65.0,67.0,66.0
28,Opponent11,Opponent11_D7,,2H,448.0548389999999,Pass,Head pass,33.0,34.0,56.0,15.0
28,Huskies,Huskies_F6,Huskies_M4,2H,449.1922330000002,Pass,Head pass,44.0,85.0,45.0,75.0
28,Opponent11,Opponent11_D7,,2H,604.5167150000002,Pass,Head pass,12.0,66.0,10.0,82.0
28,Opponent11,Opponent11_F5,,2H,691.3821189999999,Pass,Head pass,75.0,18.0,64.0,25.0
28,Opponent11,Opponent11_D6,,2H,695.555738,Pass,Head pass,45.0,56.0,54.0,50.0
