18,Opponent18,Opponent18_M4,,2H,1968.8068590000003,Pass,Simple pass,61.0,53.0,70.0,53.0
18,Opponent18,Opponent18_F2,Opponent18_M4,2H,1971.8717909999996,Pass,Simple pass,79.0,56.0,59.0,33.0
18,Opponent18,Opponent18_M4,Opponent18_D4,2H,1973.3181240000004,Pass,Simple pass,59.0,33.0,61.0,12.0
18,Opponent18,Opponent18_D4,Opponent18_F3,2H,1976.0992130000004,Pass,Simple pass,61.0,12.0,69.0,5.0
18,Opponent18,Opponent18_F3,Opponent18_M1,2H,1982.4590879999996,Pass,Simple pass,72.0,41.0,61.0,73.0
18,Opponent18,Opponent18_M1,Opponent18_M3,2H,1984.994396,Pass,Simple pass,61.0,73.0,65.0,91.0
18,Opponent18,Opponent18_M3,Opponent18_M1,2H,1988.349013,Pass,Simple pass,65.0,91.0,68.0,75.0
18,Opponent18,Opponent18_M3,,2H,2047.6432130000003,Pass,Simple pass,75.0,88.0,62.0,89.0
18,Huskies,Huskies_M1,Huskies_F2,2H,2048.583552,Pass,Simple pass,38.0,11.0,31.0,16.0
18,Huskies,Huskies_F2,Huskies_D5,2H,2049.5780029999996,Pass,Simple pass,31.0,16.0,17.0,12.0
18,Huskies,Huskies_D5,Huskies_M4,2H,2051.4907350000003,Pass,Simple pass,17.0,12.0,23.0,21.0
18,Huskies,Huskies_M4,Huskies_M1,2H,2053.7522310000004,Pass,Simple pass,23.0,21.0,31.0,27.0
18,Huskies,Huskies_M1,Huskies_F2,2H,2056.9300059999996,Pass,Simple pass,31.0,27.0,30.0,46.0
18,Huskies,Huskies_F2,Huskies_D7,2H,2058.8285100000003,Pass,Simple pass,30.0,46.0,39.0,85.0
18,Huskies,Huskies_D7,Huskies_D2,2H,2064.433529,Pass,Simple pass,39.0,85.0,24.0,40.0
18,Huskies,Huskies_D2,Huskies_F2,2H,2067.6555120000003,Pass,Simple pass,24.0,40.0,33.0,30.0
18,Huskies,Huskies_F2,Huskies_D5,2H,2069.764524,Pass,Simple pass,33.0,30.0,34.0,9.0
18,Huskies,Huskies_D5,Huskies_M6,2H,2071.1429040000003,Pass,Simple pass,34.0,9.0,55.0,4.0
18,Huskies,Huskies_M6,Huskies_F2,2H,2073.9072669999996,Pass,Simple pass,55.0,4.0,36.0,19.0
18,Huskies,Huskies_F2,Huskies_D6,2H,2076.438005,Pass,Simple pass,36.0,19.0,29.0,68.0
18,Huskies,Huskies_M10,Huskies_M6,2H,2087.25634,Pass,Simple pass,70.0,75.0,71.0,55.0
18,Huskies,Huskies_M6,,2H,2088.850429,Pass,Simple pass,71.0,55.0,75.0,47.0
18,Opponent18,Opponent18_M4,Opponent18_F3,2H,2125.0272940000004,Pass,Simple pass,26.0,34.0,66.0,15.0
18,Opponent18,Opponent18_M4,Opponent18_D3,2H,2162.9021439999997,Pass,Simple pass,58.0,93.0,52.0,77.0
18,Opponent18,Opponent18_D3,Opponent18_M4,2H,2165.4925169999997,Pass,Simple pass,52.0,77.0,60.0,84.0
18,Huskies,Huskies_D2,Huskies_G1,2H,2174.344714,Pass,Simple pass,23.0,36.0,5.0,43.0
18,Huskies,Huskies_M6,Huskies_D5,2H,2210.902954,Pass,Simple pass,65.0,6.0,34.0,11.0
18,Huskies,Huskies_D5,Huskies_M1,2H,2213.0944769999996,Pass,Simple pass,34.0,11.0,39.0,36.0
18,Huskies,Huskies_M1,Huskies_D7,2H,2219.1922189999996,Pass,Simple pass,54.0,48.0,60.0,93.0
18,Huskies,Huskies_D7,Huskies_M1,2H,2222.406365,Pass,Simple pass,60.0,93.0,53.0,76.0
18,Huskies,Huskies_M1,Huskies_M10,2H,2225.228988,Pass,Simple pass,53.0,76.0,57.0,57.0
18,Huskies,Huskies_M10,Huskies_D6,2H,2226.7633400000004,Pass,Simple pass,57.0,57.0,33.0,73.0
18,Huskies,Huskies_D6,Huskies_M1,2H,2229.8024459999997,Pass,Simple pass,33.0,73.0,45.0,66.0
18,Huskies,Huskies_M1,Huskies_D6,2H,2231.1648619999996,Pass,Simple pass,45.0,66.0,33.0,76.0
18,Huskies,Huskies_D6,Huskies_M10,2H,2234.072282,Pass,Simple pass,33.0,76.0,63.0,63.0
18,Huskies,Huskies_M10,Huskies_M4,2H,2236.2815710000004,Pass,Simple pass,63.0,63.0,65.0,78.0
18,Huskies,Huskies_M4,,2H,2237.7681110000003,Pass,Simple pass,65.0,78.0,77.0,89.0
18,Opponent18,Opponent18_M6,Opponent18_D1,2H,2344.421139,Pass,Simple pass,35.0,27.0,25.0,27.0
18,Opponent18,Opponent18_D1,Opponent18_M4,2H,2348.035036,Pass,Simple pass,25.0,27.0,24.0,17.0
18,Opponent18,Opponent18_M4,Opponent18_M6,2H,2349.9028049999997,Pass,Simple pass,24.0,17.0,35.0,22.0
18,Opponent18,Opponent18_M6,Opponent18_F3,2H,2352.2438620000003,Pass,Simple pass,35.0,22.0,34.0,12.0
18,Opponent18,Opponent18_F3,Opponent18_D4,2H,2354.7942000000003,Pass,Simple pass,34.0,12.0,30.0,21.0
18,Opponent18,Opponent18_D4,Opponent18_D1,2H,2356.184668,Pass,Simple pass,30.0,21.0,33.0,35.0
18,Opponent18,Opponent18_D1,Opponent18_F3,2H,2357.047186,Pass,Simple pass,33.0,35.0,28.0,4.0
18,Opponent18,Opponent18_F3,Opponent18_D4,2H,2365.352231,Pass,Simple pass,28.0,4.0,29.0,7.0
18,Opponent18,Opponent18_D4,Opponent18_F2,2H,2367.3506399999997,Pass,Simple pass,29.0,7.0,43.0,20.0
18,Opponent18,Opponent18_F2,Opponent18_M2,2H,2369.994657,Pass,Simple pass,43.0,20.0,53.0,49.0
18,Opponent18,Opponent18_M2,Opponent18_M6,2H,2372.9078579999996,Pass,Simple pass,53.0,49.0,69.0,40.0
18,Opponent18,Opponent18_M6,Opponent18_M3,2H,2375.3191960000004,Pass,Simple pass,69.0,40.0,73.0,88.0
18,Opponent18,Opponent18_M3,,2H,2377.828926,Pass,Simple pass,73.0,88.0,82.0,86.0
18,Huskies,Huskies_D5,Huskies_D6,2H,2380.048121,Pass,Simple pass,18.0,14.0,12.0,18.0
18,Opponent18,Opponent18_M4,Opponent18_M6,2H,2393.8893550000003,Pass,Simple pass,55.0,50.0,72.0,36.0
18,Opponent18,Opponent18_M6,,2H,2396.667009,Pass,Simple pass,72.0,36.0,75.0,24.0
18,Huskies,Huskies_M1,Huskies_F2,2H,2398.123743,Pass,Simple pass,30.0,62.0,36.0,37.0
18,Huskies,Huskies_F2,Huskies_M4,2H,2399.3082489999997,Pass,Simple pass,36.0,37.0,32.0,64.0
18,Huskies,Huskies_M4,Huskies_M10,2H,2400.63493,Pass,Simple pass,32.0,64.0,56.0,62.0
18,Opponent18,Opponent18_M3,Opponent18_D3,2H,2408.7228910000003,Pass,Simple pass,48.0,78.0,46.0,73.0
18,Opponent18,Opponent18_D3,,2H,2410.417348,Pass,Simple pass,46.0,73.0,40.0,73.0
18,Huskies,Huskies_M6,Huskies_F1,2H,2412.0174829999996,Pass,Simple pass,60.0,27.0,88.0,46.0
18,Opponent18,Opponent18_D4,Opponent18_F3,2H,2431.201733,Pass,Simple pass,66.0,10.0,68.0,30.0
18,Opponent18,Opponent18_F3,Opponent18_M2,2H,2435.4662019999996,Pass,Simple pass,68.0,30.0,70.0,59.0
18,Opponent18,Opponent18_M2,,2H,2437.0205180000003,Pass,Simple pass,70.0,59.0,74.0,64.0
18,Opponent18,Opponent18_D3,Opponent18_M3,2H,2440.8726319999996,Pass,Simple pass,55.0,88.0,75.0,95.0
18,Opponent18,Opponent18_M3,,2H,2444.9436960000003,Pass,Simple pass,75.0,95.0,69.0,87.0
18,Opponent18,Opponent18_D3,Opponent18_M3,2H,2449.9461570000003,Pass,Simple pass,69.0,88.0,64.0,90.0
18,Opponent18,Opponent18_M3,Opponent18_D2,2H,2452.28053,Pass,Simple pass,64.0,90.0,61.0,76.0
18,Opponent18,Opponent18_D2,Opponent18_M4,2H,2454.4565540000003,Pass,Simple pass,61.0,76.0,68.0,42.0
18,Opponent18,Opponent18_M4,Opponent18_D4,2H,2460.673793,Pass,Simple pass,68.0,42.0,86.0,8.0
18,Opponent18,Opponent18_D1,Opponent18_M4,2H,2478.7090740000003,Pass,Simple pass,72.0,13.0,68.0,22.0
18,Opponent18,Opponent18_M4,Opponent18_F3,2H,2479.918549,Pass,Simple pass,68.0,22.0,77.0,22.0
18,Opponent18,Opponent18_F3,Opponent18_M6,2H,2488.02661,Pass,Simple pass,77.0,22.0,74.0,35.0
18,Opponent18,Opponent18_M6,Opponent18_M2,2H,2488.169306,Pass,Simple pass,74.0,35.0,64.0,63.0
18,Opponent18,Opponent18_M2,,2H,2490.667764,Pass,Simple pass,64.0,63.0,86.0,95.0
18,Opponent18,Opponent18_D1,Opponent18_M4,2H,2513.205317,Pass,Simple pass,63.0,26.0,66.0,37.0
18,Opponent18,Opponent18_M4,Opponent18_M3,2H,2516.559255,Pass,Simple pass,66.0,37.0,76.0,94.0
18,Opponent18,Opponent18_M3,,2H,2521.030514,Pass,Simple pass,76.0,94.0,73.0,73.0
18,Opponent18,Opponent18_D3,,2H,2525.4517889999997,Pass,Simple pass,70.0,78.0,72.0,61.0
18,Opponent18,Opponent18_M2,Opponent18_M6,2H,2543.1747889999997,Pass,Simple pass,38.0,78.0,66.0,30.0
18,Opponent18,Opponent18_M6,Opponent18_F3,2H,2546.6230180000002,Pass,Simple pass,66.0,30.0,59.0,11.0
18,Opponent18,Opponent18_F3,,2H,2551.3406109999996,Pass,Simple pass,59.0,11.0,100.0,42.0
18,Huskies,Huskies_M6,Huskies_M4,2H,2767.6166160000002,Pass,Simple pass,80.0,17.0,66.0,40.0
18,Huskies,Huskies_M4,Huskies_M10,2H,2768.139602,Pass,Simple pass,66.0,40.0,72.0,55.0
18,Huskies,Huskies_F3,,2H,2772.343978,Pass,Simple pass,71.0,53.0,73.0,72.0
18,Huskies,Huskies_M10,,2H,2809.6343509999997,Pass,Simple pass,88.0,87.0,79.0,82.0
19,Huskies,Huskies_M8,Huskies_D1,1H,2.2166110000000003,Pass,Simple pass,50.0,50.0,34.0,53.0
19,Huskies,Huskies_D3,Huskies_G1,1H,35.461916,Pass,Simple pass,26.0,59.0,12.0,63.0
19,Opponent3,Opponent3_D1,Opponent3_D4,1H,47.370442,Pass,Simple pass,40.0,11.0,42.0,6.0
19,Opponent3,Opponent3_D4,Opponent3_D5,1H,48.14434299999999,Pass,Simple pass,42.0,6.0,33.0,31.0
19,Opponent3,Opponent3_D5,Opponent3_D2,1H,50.6609,Pass,Simple pass,33.0,31.0,34.0,72.0
19,Opponent3,Opponent3_D2,Opponent3_M3,1H,53.58332899999999,Pass,Simple pass,34.0,72.0,46.0,62.0
19,Opponent3,Opponent3_M3,Opponent3_D2,1H,55.349965,Pass,Simple pass,46.0,62.0,47.0,80.0
19,Opponent3,Opponent3_D2,Opponent3_M3,1H,56.45756,Pass,Simple pass,47.0,80.0,48.0,56.0
19,Opponent3,Opponent3_M3,Opponent3_F2,1H,58.510446,Pass,Simple pass,48.0,56.0,62.0,53.0
19,Opponent3,Opponent3_F2,Opponent3_F4,1H,59.47556499999999,Pass,Simple pass,62.0,53.0,69.0,57.0
19,Opponent3,Opponent3_F4,Opponent3_M4,1H,60.183516,Pass,Simple pass,69.0,57.0,67.0,70.0
19,Opponent3,Opponent3_M4,Opponent3_M2,1H,61.65315699999999,Pass,Simple pass,67.0,70.0,78.0,95.0
19,Opponent3,Opponent3_F2,Opponent3_D4,1H,105.84283499999998,Pass,Simple pass,33.0,61.0,35.0,7.0
19,Opponent3,Opponent3_D4,Opponent3_M5,1H,110.667171,Pass,Simple pass,35.0,7.0,37.0,19.0
19,Opponent3,Opponent3_M5,Opponent3_D4,1H,112.52762100000001,Pass,Simple pass,37.0,19.0,36.0,5.0
19,Opponent3,Opponent3_D4,Opponent3_D1,1H,113.50464199999999,Pass,Simple pass,36.0,5.0,23.0,9.0
19,Opponent3,Opponent3_D1,Opponent3_G1,1H,115.80479500000001,Pass,Simple pass,23.0,9.0,5.0,50.0
19,Opponent3,Opponent3_G1,Opponent3_D2,1H,120.60276800000003,Pass,Simple pass,5.0,50.0,10.0,74.0
19,Opponent3,Opponent3_D2,Opponent3_D1,1H,123.57728400000002,Pass,Simple pass,10.0,74.0,33.0,17.0
19,Opponent3,Opponent3_D1,Opponent3_F2,1H,130.67631599999999,Pass,Simple pass,33.0,17.0,55.0,28.0
19,Opponent3,Opponent3_F2,Opponent3_D1,1H,131.64767999999998,Pass,Simple pass,55.0,28.0,38.0,8.0
19,Opponent3,Opponent3_D1,Opponent3_M5,1H,133.168496,Pass,Simple pass,38.0,8.0,30.0,35.0
19,Opponent3,Opponent3_M5,Opponent3_D5,1H,135.589228,Pass,Simple pass,30.0,35.0,35.0,44.0
19,Opponent3,Opponent3_D5,Opponent3_D1,1H,137.72916800000002,Pass,Simple pass,35.0,44.0,35.0,15.0
19,Opponent3,Opponent3_M2,Opponent3_M3,1H,147.795182,Pass,Simple pass,79.0,92.0,64.0,79.0
19,Opponent3,Opponent3_M3,Opponent3_M5,1H,150.041377,Pass,Simple pass,64.0,79.0,62.0,68.0
19,Opponent3,Opponent3_M5,,1H,151.45697,Pass,Simple pass,62.0,68.0,76.0,49.0
19,Opponent3,Opponent3_D1,Opponent3_M5,1H,158.22689300000002,Pass,Simple pass,62.0,15.0,66.0,49.0
19,Opponent3,Opponent3_M5,,1H,161.32061800000002,Pass,Simple pass,66.0,49.0,72.0,50.0
19,Huskies,Huskies_M3,Huskies_M4,1H,161.819722,Pass,Simple pass,28.0,50.0,30.0,43.0
19,Huskies,Huskies_M4,Huskies_D5,1H,163.30954200000002,Pass,Simple pass,30.0,43.0,27.0,29.0
19,Huskies,Huskies_D5,Huskies_F1,1H,165.64299,Pass,Simple pass,27.0,29.0,64.0,8.0
19,Huskies,Huskies_F1,Huskies_M3,1H,171.34528799999998,Pass,Simple pass,61.0,4.0,45.0,24.0
19,Opponent3,Opponent3_F2,Opponent3_M5,1H,175.420005,Pass,Simple pass,47.0,79.0,59.0,59.0
19,Opponent3,Opponent3_M5,Opponent3_F4,1H,176.693309,Pass,Simple pass,59.0,59.0,60.0,61.0
19,Opponent3,Opponent3_F4,,1H,177.78387199999997,Pass,Simple pass,60.0,61.0,59.0,50.0
19,Huskies,Huskies_M1,Huskies_D7,1H,178.79276099999998,Pass,Simple pass,41.0,50.0,14.0,62.0
19,Huskies,Huskies_D7,Huskies_G1,1H,181.934661,Pass,Simple pass,14.0,62.0,6.0,46.0
19,Opponent3,Opponent3_D1,Opponent3_D4,1H,190.914237,Pass,Simple pass,33.0,30.0,37.0,8.0
19,Opponent3,Opponent3_D4,Opponent3_M5,1H,194.62464799999998,Pass,Simple pass,37.0,8.0,36.0,22.0
19,Opponent3,Opponent3_M5,Opponent3_D4,1H,195.989346,Pass,Simple pass,36.0,22.0,38.0,2.0
19,Opponent3,Opponent3_D4,Opponent3_D1,1H,197.657688,Pass,Simple pass,38.0,2.0,18.0,21.0
19,Opponent3,Opponent3_D1,Opponent3_G1,1H,200.60188900000003,Pass,Simple pass,18.0,21.0,11.0,50.0
19,Huskies,Huskies_M1,Huskies_D7,1H,230.069186,Pass,Simple pass,32.0,95.0,22.0,92.0
19,Huskies,Huskies_D7,,1H,231.35002100000003,Pass,Simple pass,22.0,92.0,16.0,92.0
19,Opponent3,Opponent3_F4,,1H,236.658053,Pass,Simple pass,84.0,8.0,86.0,20.0
19,Opponent3,Opponent3_D1,Opponent3_M3,1H,240.092042,Pass,Simple pass,55.0,15.0,69.0,42.0
19,Opponent3,Opponent3_M3,Opponent3_D2,1H,249.62059299999999,Pass,Simple pass,76.0,35.0,68.0,64.0
19,Opponent3,Opponent3_M2,Opponent3_M4,1H,271.432085,Pass,Simple pass,79.0,85.0,87.0,84.0
19,Opponent3,Opponent3_M4,,1H,274.896582,Pass,Simple pass,87.0,84.0,89.0,60.0
19,Huskies,Huskies_M6,Huskies_M4,1H,312.173579,Pass,Simple pass,74.0,33.0,74.0,40.0
19,Huskies,Huskies_M4,Huskies_M6,1H,312.359817,Pass,Simple pass,74.0,40.0,80.0,24.0
19,Huskies,Huskies_F1,Huskies_M8,1H,317.179731,Pass,Simple pass,77.0,45.0,84.0,56.0
19,Opponent3,Opponent3_D4,,1H,322.043576,Pass,Simple pass,20.0,39.0,38.0,36.0
19,Opponent3,Opponent3_F2,Opponent3_G1,1H,341.472141,Pass,Simple pass,22.0,2.0,11.0,49.0
19,Opponent3,Opponent3_G1,Opponent3_D2,1H,345.894368,Pass,Simple pass,11.0,49.0,25.0,82.0
19,Opponent3,Opponent3_D2,Opponent3_M3,1H,350.70543599999996,Pass,Simple pass,25.0,82.0,39.0,63.0
19,Opponent3,Opponent3_D5,Opponent3_D4,1H,390.63873,Pass,Simple pass,25.0,10.0,19.0,4.0
19,Opponent3,Opponent3_D4,Opponent3_D1,1H,391.937586,Pass,Simple pass,19.0,4.0,9.0,8.0
19,Huskies,Huskies_G1,Huskies_D1,1H,401.57157099999995,Pass,Simple pass,12.0,92.0,32.0,97.0
19,Huskies,Huskies_D1,Huskies_M3,1H,408.29720899999995,Pass,Simple pass,32.0,97.0,40.0,74.0
19,Huskies,Huskies_M3,Huskies_D7,1H,409.66175799999996,Pass,Simple pass,40.0,74.0,45.0,96.0
19,Huskies,Huskies_D7,,1H,410.0249,Pass,Simple pass,45.0,96.0,38.0,93.0
19,Opponent3,Opponent3_D4,Opponent3_D5,1H,413.75326700000005,Pass,Simple pass,41.0,21.0,37.0,29.0
19,Opponent3,Opponent3_D5,Opponent3_D2,1H,415.89407600000004,Pass,Simple pass,37.0,29.0,34.0,55.0
19,Opponent3,Opponent3_D2,,1H,419.07855700000005,Pass,Simple pass,34.0,55.0,59.0,25.0
19,Opponent3,Opponent3_F4,Opponent3_F2,1H,424.84538599999996,Pass,Simple pass,71.0,8.0,90.0,6.0
19,Huskies,Huskies_M6,,1H,429.85845500000005,Pass,Simple pass,14.0,42.0,27.0,61.0
19,Opponent3,Opponent3_M5,Opponent3_F4,1H,431.60737800000004,Pass,Simple pass,73.0,39.0,87.0,41.0
19,Opponent3,Opponent3_F4,Opponent3_D4,1H,433.99119800000005,Pass,Simple pass,87.0,41.0,89.0,31.0
19,Opponent3,Opponent3_M5,Opponent3_M3,1H,441.09966499999996,Pass,Simple pass,63.0,17.0,61.0,42.0
19,Opponent3,Opponent3_M3,Opponent3_D5,1H,443.259906,Pass,Simple pass,61.0,42.0,46.0,51.0
19,Opponent3,Opponent3_D5,Opponent3_F4,1H,446.241569,Pass,Simple pass,46.0,51.0,70.0,43.0
19,Huskies,Huskies_D1,Huskies_M4,1H,451.036123,Pass,Simple pass,26.0,59.0,38.0,51.0
19,Opponent3,Opponent3_D2,Opponent3_G1,1H,459.33080199999995,Pass,Simple pass,25.0,69.0,5.0,51.0
19,Opponent3,Opponent3_G1,Opponent3_D2,1H,461.08220300000005,Pass,Simple pass,5.0,51.0,9.0,90.0
19,Opponent3,Opponent3_D2,Opponent3_M2,1H,463.873745,Pass,Simple pass,9.0,90.0,17.0,93.0
19,Opponent3,Opponent3_M2,Opponent3_M4,1H,465.69671500000004,Pass,Simple pass,17.0,93.0,36.0,82.0
19,Huskies,Huskies_M4,Huskies_D3,1H,469.19044299999996,Pass,Simple pass,72.0,33.0,66.0,35.0
19,Huskies,Huskies_D3,Huskies_M6,1H,471.51727700000004,Pass,Simple pass,66.0,35.0,76.0,12.0
19,Huskies,Huskies_M6,Huskies_D5,1H,473.091453,Pass,Simple pass,76.0,12.0,67.0,6.0
19,Huskies,Huskies_D5,Huskies_M6,1H,475.50919799999997,Pass,Simple pass,67.0,6.0,85.0,26.0
19,Huskies,Huskies_M6,Huskies_D5,1H,476.917649,Pass,Simple pass,85.0,26.0,84.0,6.0
19,Opponent3,Opponent3_D4,Opponent3_M5,1H,495.56391099999996,Pass,Simple pass,38.0,2.0,33.0,26.0
19,Opponent3,Opponent3_M5,Opponent3_D1,1H,497.46733600000005,Pass,Simple pass,33.0,26.0,30.0,16.0
19,Opponent3,Opponent3_D1,Opponent3_D5,1H,499.871264,Pass,Simple pass,30.0,16.0,26.0,43.0
19,Opponent3,Opponent3_D5,Opponent3_D2,1H,503.17879500000004,Pass,Simple pass,26.0,43.0,31.0,75.0
19,Opponent3,Opponent3_D2,Opponent3_M3,1H,506.454745,Pass,Simple pass,31.0,75.0,42.0,61.0
19,Opponent3,Opponent3_M3,Opponent3_D2,1H,508.162511,Pass,Simple pass,42.0,61.0,37.0,78.0
19,Opponent3,Opponent3_D2,Opponent3_M3,1H,510.151022,Pass,Simple pass,37.0,78.0,39.0,72.0
19,Opponent3,Opponent3_M3,,1H,510.49690699999996,Pass,Simple pass,39.0,72.0,38.0,72.0
19,Opponent3,Opponent3_D5,Opponent3_D2,1H,512.892219,Pass,Simple pass,30.0,69.0,26.0,77.0
19,Opponent3,Opponent3_D2,Opponent3_D5,1H,514.961881,Pass,Simple pass,26.0,77.0,26.0,64.0
19,Opponent3,Opponent3_D5,Opponent3_D1,1H,517.371561,Pass,Simple pass,26.0,64.0,38.0,19.0
19,Opponent3,Opponent3_D1,Opponent3_M5,1H,521.394814,Pass,Simple pass,38.0,19.0,35.0,34.0
19,Opponent3,Opponent3_M5,Opponent3_F2,1H,523.057175,Pass,Simple pass,35.0,34.0,56.0,22.0
19,Opponent3,Opponent3_F2,,1H,524.411871,Pass,Simple pass,56.0,22.0,61.0,25.0
19,Opponent3,Opponent3_F4,Opponent3_D2,1H,529.15533,Pass,Simple pass,52.0,29.0,47.0,64.0
19,Opponent3,Opponent3_D2,Opponent3_F4,1H,531.476939,Pass,Simple pass,47.0,64.0,63.0,64.0
19,Opponent3,Opponent3_F4,Opponent3_M3,1H,536.53636,Pass,Simple pass,63.0,64.0,65.0,73.0
19,Opponent3,Opponent3_M3,Opponent3_M2,1H,538.291579,Pass,Simple pass,65.0,73.0,78.0,93.0
19,Opponent3,Opponent3_M2,Opponent3_M4,1H,541.079928,Pass,Simple pass,78.0,93.0,82.0,88.0
19,Opponent3,Opponent3_M4,Opponent3_M2,1H,543.13462,Pass,Simple pass,82.0,88.0,74.0,95.0
19,Opponent3,Opponent3_M2,Opponent3_M3,1H,544.989009,Pass,Simple pass,74.0,95.0,72.0,82.0
19,Opponent3,Opponent3_M3,Opponent3_D2,1H,546.128286,Pass,Simple pass,72.0,82.0,65.0,84.0
19,Opponent3,Opponent3_D2,Opponent3_M3,1H,548.900629,Pass,Simple pass,65.0,84.0,62.0,75.0
19,Opponent3,Opponent3_M3,Opponent3_M4,1H,552.189164,Pass,Simple pass,62.0,75.0,73.0,90.0
19,Opponent3,Opponent3_M5,Opponent3_D4,1H,578.766152,Pass,Simple pass,84.0,42.0,76.0,32.0
19,Opponent3,Opponent3_D4,,1H,579.251496,Pass,Simple pass,76.0,32.0,81.0,37.0
19,Opponent3,Opponent3_M2,Opponent3_M2,1H,583.78804,Pass,Simple pass,66.0,74.0,58.0,63.0
19,Opponent3,Opponent3_M2,Opponent3_F4,1H,626.40343,Pass,Simple pass,87.0,91.0,88.0,74.0
19,Opponent3,Opponent3_F4,Opponent3_M4,1H,627.554635,Pass,Simple pass,88.0,74.0,75.0,75.0
19,Opponent3,Opponent3_M4,Opponent3_F2,1H,632.487188,Pass,Simple pass,75.0,75.0,87.0,63.0
19,Opponent3,Opponent3_F2,,1H,633.613545,Pass,Simple pass,87.0,63.0,88.0,68.0
19,Huskies,Huskies_M8,,1H,635.160778,Pass,Simple pass,19.0,40.0,28.0,30.0
19,Opponent3,Opponent3_D1,Opponent3_M4,1H,643.694801,Pass,Simple pass,68.0,33.0,71.0,63.0
19,Opponent3,Opponent3_M4,Opponent3_D1,1H,646.194079,Pass,Simple pass,71.0,63.0,70.0,31.0
19,Opponent3,Opponent3_D1,Opponent3_D4,1H,648.172205,Pass,Simple pass,70.0,31.0,80.0,3.0
19,Opponent3,Opponent3_D4,,1H,651.074024,Pass,Simple pass,80.0,3.0,100.0,27.0
19,Opponent3,Opponent3_D5,Opponent3_D1,1H,714.375204,Pass,Simple pass,25.0,63.0,31.0,19.0
19,Opponent3,Opponent3_D1,Opponent3_F2,1H,720.60134,Pass,Simple pass,55.0,15.0,65.0,15.0
19,Opponent3,Opponent3_F2,Opponent3_D4,1H,722.413246,Pass,Simple pass,65.0,15.0,74.0,5.0
19,Opponent3,Opponent3_D4,Opponent3_D1,1H,726.190689,Pass,Simple pass,74.0,5.0,66.0,8.0
19,Opponent3,Opponent3_D1,Opponent3_M5,1H,729.034871,Pass,Simple pass,66.0,8.0,61.0,28.0
19,Opponent3,Opponent3_M5,Opponent3_M3,1H,731.769079,Pass,Simple pass,61.0,28.0,61.0,57.0
19,Opponent3,Opponent3_M3,Opponent3_M5,1H,732.429243,Pass,Simple pass,61.0,57.0,58.0,27.0
19,Opponent3,Opponent3_M5,Opponent3_D1,1H,735.102263,Pass,Simple pass,58.0,27.0,63.0,14.0
19,Opponent3,Opponent3_D1,Opponent3_M5,1H,737.750678,Pass,Simple pass,63.0,14.0,69.0,29.0
19,Opponent3,Opponent3_M5,Opponent3_D4,1H,739.006692,Pass,Simple pass,69.0,29.0,73.0,34.0
19,Opponent3,Opponent3_D4,Opponent3_D1,1H,739.775806,Pass,Simple pass,73.0,34.0,64.0,10.0
19,Opponent3,Opponent3_D1,,1H,741.783974,Pass,Simple pass,64.0,10.0,72.0,18.0
19,Opponent3,Opponent3_M3,Opponent3_M2,1H,751.215441,Pass,Simple pass,77.0,80.0,87.0,92.0
19,Opponent3,Opponent3_M2,Opponent3_M3,1H,754.386176,Pass,Simple pass,87.0,92.0,70.0,82.0
19,Opponent3,Opponent3_M3,Opponent3_D2,1H,756.707967,Pass,Simple pass,70.0,82.0,61.0,77.0
19,Opponent3,Opponent3_D2,Opponent3_D1,1H,759.668105,Pass,Simple pass,61.0,77.0,62.0,24.0
19,Opponent3,Opponent3_D1,Opponent3_M5,1H,764.528024,Pass,Simple pass,62.0,24.0,64.0,34.0
19,Opponent3,Opponent3_M5,Opponent3_D1,1H,766.347555,Pass,Simple pass,64.0,34.0,69.0,16.0
19,Opponent3,Opponent3_D1,Opponent3_F2,1H,768.303721,Pass,Simple pass,69.0,16.0,73.0,7.0
19,Opponent3,Opponent3_F2,,1H,770.702607,Pass,Simple pass,73.0,7.0,75.0,9.0
19,Opponent3,Opponent3_F4,Opponent3_M5,1H,775.078146,Pass,Simple pass,81.0,6.0,69.0,25.0
19,Opponent3,Opponent3_M5,Opponent3_D1,1H,776.941212,Pass,Simple pass,69.0,25.0,67.0,7.0
19,Opponent3,Opponent3_D1,Opponent3_F4,1H,779.500986,Pass,Simple pass,67.0,7.0,73.0,11.0
19,Opponent3,Opponent3_F4,Opponent3_M3,1H,783.497162,Pass,Simple pass,73.0,11.0,68.0,61.0
19,Opponent3,Opponent3_M3,Opponent3_D2,1H,786.43338,Pass,Simple pass,68.0,61.0,69.0,83.0
19,Opponent3,Opponent3_D2,Opponent3_M2,1H,788.913453,Pass,Simple pass,69.0,83.0,79.0,93.0
19,Opponent3,Opponent3_M2,Opponent3_D2,1H,790.942511,Pass,Simple pass,79.0,93.0,61.0,82.0
19,Opponent3,Opponent3_D2,Opponent3_D5,1H,794.62196,Pass,Simple pass,61.0,82.0,41.0,59.0
19,Opponent3,Opponent3_D5,Opponent3_D1,1H,797.268613,Pass,Simple pass,41.0,59.0,43.0,13.0
19,Opponent3,Opponent3_D1,Opponent3_D4,1H,799.894541,Pass,Simple pass,43.0,13.0,59.0,3.0
19,Huskies,Huskies_F1,,1H,804.494969,Pass,Simple pass,50.0,86.0,45.0,88.0
