23,Huskies,Huskies_M1,Huskies_D7,2H,2668.6594400000004,Pass,High pass,47.0,41.0,96.0,100.0
23,Huskies,Huskies_D7,,2H,2705.424194,Pass,High pass,70.0,98.0,94.0,89.0
23,Opponent4,Opponent4_D6,,2H,2779.2305850000002,Pass,High pass,58.0,88.0,80.0,73.0
23,Opponent4,Opponent4_D2,,2H,2818.1780790000003,Pass,High pass,22.0,87.0,71.0,96.0
24,Huskies,Huskies_M3,,1H,4.563855999999987,Pass,High pass,34.0,35.0,71.0,6.0
24,Huskies,Huskies_D6,,1H,228.45471099999997,Pass,High pass,27.0,61.0,68.0,100.0
24,Opponent19,Opponent19_M5,Opponent19_F1,1H,409.657513,Pass,High pass,54.0,37.0,87.0,54.0
24,Opponent19,Opponent19_M1,,1H,488.347894,Pass,High pass,45.0,93.0,62.0,94.0
24,Huskies,Huskies_D6,Huskies_M9,1H,510.52028700000005,Pass,High pass,41.0,63.0,64.0,5.0
24,Huskies,Huskies_D2,,1H,525.496126,Pass,High pass,32.0,37.0,75.0,90.0
24,Opponent19,Opponent19_D4,,1H,594.941622,Pass,High pass,20.0,79.0,62.0,92.0
24,Opponent19,Opponent19_D3,Opponent19_F1,1H,633.049346,Pass,High pass,18.0,44.0,45.0,64.0
24,Opponent19,Opponent19_D3,,1H,703.692395,Pass,High pass,24.0,34.0,50.0,21.0
24,Opponent19,Opponent19_D1,,1H,708.652076,Pass,High pass,33.0,4.0,36.0,4.0
24,Opponent19,Opponent19_M3,,1H,723.107983,Pass,High pass,72.0,3.0,79.0,38.0
24,Opponent19,Opponent19_D3,,1H,737.928142,Pass,High pass,20.0,64.0,52.0,32.0
24,Huskies,Huskies_D2,Huskies_M9,1H,773.291622,Pass,High pass,66.0,91.0,87.0,19.0
24,Opponent19,Opponent19_M4,,1H,780.743895,Pass,High pass,12.0,67.0,28.0,77.0
24,Huskies,Huskies_D5,,1H,836.069719,Pass,High pass,42.0,4.0,97.0,12.0
24,Opponent19,Opponent19_D3,Opponent19_M5,1H,980.9613649999999,Pass,High pass,34.0,46.0,54.0,22.0
24,Huskies,Huskies_M3,Huskies_D7,1H,1028.377751,Pass,High pass,59.0,30.0,74.0,96.0
24,Opponent19,Opponent19_D1,,1H,1106.993154,Pass,High pass,14.0,12.0,20.0,14.0
24,Opponent19,Opponent19_M3,,1H,1210.722097,Pass,High pass,8.0,78.0,54.0,95.0
24,Opponent19,Opponent19_D3,Opponent19_F1,1H,1287.656228,Pass,High pass,17.0,47.0,44.0,39.0
24,Huskies,Huskies_D2,Huskies_D7,1H,1302.478964,Pass,High pass,20.0,32.0,54.0,92.0
24,Opponent19,Opponent19_M5,,1H,1343.12189,Pass,High pass,31.0,46.0,86.0,96.0
24,Huskies,Huskies_D6,,1H,1481.933932,Pass,High pass,29.0,96.0,74.0,85.0
24,Opponent19,Opponent19_M5,,1H,1552.973156,Pass,High pass,33.0,10.0,45.0,0.0
24,Huskies,Huskies_M3,Huskies_F6,1H,1610.342359,Pass,High pass,57.0,20.0,83.0,91.0
24,Opponent19,Opponent19_M1,,1H,1619.516308,Pass,High pass,11.0,74.0,27.0,100.0
24,Huskies,Huskies_D7,,1H,1863.631783,Pass,High pass,44.0,89.0,83.0,83.0
24,Opponent19,Opponent19_D2,,1H,1911.7133600000002,Pass,High pass,40.0,57.0,72.0,95.0
24,Huskies,Huskies_M3,,1H,2299.277667,Pass,High pass,38.0,75.0,76.0,85.0
24,Huskies,Huskies_M3,Huskies_D7,1H,2363.112592,Pass,High pass,34.0,4.0,29.0,73.0
24,Huskies,Huskies_D7,Huskies_F5,1H,2444.000036,Pass,High pass,11.0,92.0,38.0,91.0
24,Opponent19,Opponent19_M3,,1H,2675.984171,Pass,High pass,46.0,15.0,86.0,9.0
24,Opponent19,Opponent19_D2,,2H,5.790630999999848,Pass,High pass,26.0,57.0,65.0,29.0
24,Huskies,Huskies_D2,,2H,35.65366499999982,Pass,High pass,59.0,29.0,98.0,79.0
24,Opponent19,Opponent19_M5,,2H,170.74853600000006,Pass,High pass,56.0,23.0,63.0,15.0
24,Huskies,Huskies_G1,Huskies_M13,2H,183.26573300000018,Pass,High pass,7.0,51.0,41.0,78.0
24,Huskies,Huskies_M13,,2H,199.62701199999992,Pass,High pass,62.0,84.0,66.0,28.0
24,Opponent19,Opponent19_D3,Opponent19_M5,2H,246.62061300000005,Pass,High pass,36.0,33.0,61.0,50.0
24,Opponent19,Opponent19_D4,,2H,272.2465790000001,Pass,High pass,66.0,96.0,84.0,91.0
24,Opponent19,Opponent19_D4,Opponent19_M4,2H,307.0947759999999,Pass,High pass,39.0,71.0,85.0,85.0
24,Opponent19,Opponent19_D1,,2H,467.1234669999999,Pass,High pass,31.0,7.0,45.0,16.0
24,Huskies,Huskies_D2,Huskies_F6,2H,469.303089,Pass,High pass,55.0,84.0,83.0,90.0
24,Huskies,Huskies_M13,,2H,508.64020500000015,Pass,High pass,38.0,81.0,71.0,84.0
24,Huskies,Huskies_D5,,2H,626.0931009999999,Pass,High pass,21.0,38.0,47.0,28.0
24,Opponent19,Opponent19_D2,,2H,641.723767,Pass,High pass,19.0,35.0,40.0,0.0
24,Huskies,Huskies_F2,Huskies_D6,2H,1002.8824370000002,Pass,High pass,29.0,18.0,30.0,75.0
24,Opponent19,Opponent19_D2,,2H,1019.098281,Pass,High pass,14.0,71.0,42.0,71.0
24,Opponent19,Opponent19_M5,,2H,1074.8022780000001,Pass,High pass,68.0,21.0,100.0,75.0
24,Opponent19,Opponent19_M1,,2H,1141.7033430000001,Pass,High pass,32.0,53.0,77.0,65.0
24,Huskies,Huskies_D6,,2H,1168.8913650000004,Pass,High pass,39.0,97.0,76.0,95.0
24,Opponent19,Opponent19_M1,,2H,1192.8861209999995,Pass,High pass,19.0,21.0,52.0,18.0
24,Opponent19,Opponent19_F1,,2H,1327.6490039999999,Pass,High pass,70.0,81.0,86.0,42.0
24,Huskies,Huskies_D6,,2H,1356.031559,Pass,High pass,45.0,89.0,84.0,15.0
24,Huskies,Huskies_F2,Huskies_F6,2H,1383.2347179999997,Pass,High pass,42.0,33.0,75.0,95.0
24,Huskies,Huskies_F6,,2H,1562.0962369999997,Pass,High pass,17.0,97.0,56.0,53.0
24,Opponent19,Opponent19_M1,Opponent19_F1,2H,1682.7340590000003,Pass,High pass,54.0,25.0,82.0,6.0
24,Opponent19,Opponent19_M6,,2H,2126.901779,Pass,High pass,59.0,21.0,95.0,44.0
24,Opponent19,Opponent19_D1,Opponent19_F2,2H,2392.262334,Pass,High pass,18.0,26.0,45.0,45.0
24,Huskies,Huskies_F2,,2H,2403.678126,Pass,High pass,53.0,27.0,89.0,79.0
24,Huskies,Huskies_D2,Huskies_M12,2H,2664.8297839999996,Pass,High pass,42.0,65.0,80.0,8.0
24,Opponent19,Opponent19_D5,,2H,2673.526541,Pass,High pass,22.0,77.0,54.0,48.0
24,Opponent19,Opponent19_D1,,2H,2762.013027,Pass,High pass,66.0,9.0,66.0,53.0
24,Huskies,Huskies_D5,Huskies_M6,2H,2774.320852,Pass,High pass,37.0,18.0,39.0,16.0
24,Huskies,Huskies_D6,Huskies_F6,2H,2792.149373,Pass,High pass,39.0,63.0,70.0,97.0
24,Opponent19,Opponent19_D1,Opponent19_F2,2H,3018.538864,Pass,High pass,33.0,4.0,59.0,33.0
24,Opponent19,Opponent19_D5,Opponent19_M6,2H,3084.4370630000003,Pass,High pass,38.0,69.0,88.0,73.0
25,Huskies,Huskies_D1,,1H,6.940936000000022,Pass,High pass,30.0,8.0,72.0,38.0
25,Opponent10,Opponent10_M3,,1H,121.74633699999998,Pass,High pass,58.0,9.0,76.0,32.0
25,Opponent10,Opponent10_D5,,1H,167.92800899999997,Pass,High pass,54.0,31.0,73.0,8.0
25,Huskies,Huskies_D8,Huskies_F4,1H,170.75318700000003,Pass,High pass,27.0,92.0,66.0,79.0
25,Huskies,Huskies_D3,,1H,221.73933899999997,Pass,High pass,27.0,84.0,75.0,69.0
25,Huskies,Huskies_D1,Huskies_D8,1H,238.91829299999995,Pass,High pass,41.0,29.0,64.0,95.0
25,Huskies,Huskies_D3,,1H,245.01514599999996,Pass,High pass,48.0,93.0,88.0,63.0
25,Opponent10,Opponent10_G1,Opponent10_M5,1H,272.01780299999996,Pass,High pass,4.0,46.0,39.0,86.0
25,Huskies,Huskies_D5,Huskies_F4,1H,398.849016,Pass,High pass,17.0,11.0,58.0,20.0
25,Opponent10,Opponent10_D6,,1H,432.729297,Pass,High pass,27.0,71.0,88.0,75.0
25,Huskies,Huskies_D8,Huskies_F4,1H,457.971501,Pass,High pass,30.0,95.0,61.0,71.0
25,Opponent10,Opponent10_M5,,1H,463.769945,Pass,High pass,52.0,3.0,54.0,5.0
25,Opponent10,Opponent10_D5,Opponent10_M2,1H,523.346535,Pass,High pass,30.0,24.0,65.0,80.0
25,Opponent10,Opponent10_D5,Opponent10_M5,1H,538.615707,Pass,High pass,37.0,25.0,69.0,3.0
25,Opponent10,Opponent10_M6,Opponent10_D3,1H,594.36201,Pass,High pass,29.0,50.0,33.0,11.0
25,Opponent10,Opponent10_G1,,1H,643.39022,Pass,High pass,6.0,49.0,51.0,100.0
25,Huskies,Huskies_D5,Huskies_F4,1H,663.996551,Pass,High pass,43.0,4.0,73.0,13.0
25,Huskies,Huskies_F2,,1H,715.741792,Pass,High pass,46.0,81.0,81.0,78.0
25,Huskies,Huskies_M1,,1H,830.9907499999999,Pass,High pass,17.0,74.0,32.0,77.0
25,Opponent10,Opponent10_M5,,1H,877.844405,Pass,High pass,36.0,49.0,64.0,34.0
25,Huskies,Huskies_D3,,1H,879.587094,Pass,High pass,36.0,66.0,69.0,77.0
25,Opponent10,Opponent10_D3,,1H,883.0974739999999,Pass,High pass,31.0,23.0,73.0,71.0
25,Opponent10,Opponent10_M6,,1H,965.4159199999999,Pass,High pass,40.0,75.0,89.0,65.0
25,Huskies,Huskies_D5,Huskies_M4,1H,991.698895,Pass,High pass,28.0,18.0,73.0,15.0
25,Huskies,Huskies_D5,Huskies_D3,1H,1019.745649,Pass,High pass,57.0,6.0,51.0,71.0
25,Huskies,Huskies_D8,,1H,1082.243325,Pass,High pass,51.0,10.0,94.0,53.0
25,Opponent10,Opponent10_M6,,1H,1109.932512,Pass,High pass,68.0,74.0,78.0,73.0
25,Huskies,Huskies_D1,Huskies_F4,1H,1116.843907,Pass,High pass,24.0,7.0,55.0,3.0
25,Huskies,Huskies_D1,Huskies_F4,1H,1241.73333,Pass,High pass,15.0,28.0,57.0,3.0
25,Opponent10,Opponent10_M3,,1H,1248.587054,Pass,High pass,58.0,76.0,75.0,89.0
25,Huskies,Huskies_F2,Huskies_F4,1H,1264.666285,Pass,High pass,38.0,78.0,78.0,70.0
25,Huskies,Huskies_D1,Huskies_F6,1H,1571.341935,Pass,High pass,35.0,28.0,66.0,95.0
25,Huskies,Huskies_F6,Huskies_D8,1H,1578.123752,Pass,High pass,66.0,96.0,92.0,87.0
25,Opponent10,Opponent10_M7,,1H,1610.286612,Pass,High pass,18.0,81.0,58.0,73.0
25,Huskies,Huskies_D3,Huskies_M6,1H,1626.081013,Pass,High pass,43.0,79.0,74.0,14.0
25,Opponent10,Opponent10_M5,,1H,1670.702073,Pass,High pass,36.0,95.0,80.0,83.0
25,Huskies,Huskies_M1,Huskies_F4,1H,1742.773674,Pass,High pass,76.0,29.0,91.0,41.0
25,Huskies,Huskies_D8,Huskies_F4,1H,1821.345453,Pass,High pass,27.0,94.0,61.0,98.0
25,Opponent10,Opponent10_M5,,1H,1956.174301,Pass,High pass,42.0,85.0,100.0,83.0
25,Huskies,Huskies_D1,,1H,2590.517106,Pass,High pass,55.0,14.0,83.0,49.0
25,Huskies,Huskies_M6,Huskies_F2,1H,2712.780747,Pass,High pass,74.0,28.0,94.0,42.0
25,Huskies,Huskies_D3,Huskies_F4,1H,2754.226025,Pass,High pass,34.0,80.0,73.0,81.0
25,Opponent10,Opponent10_D5,,2H,5.073311000000103,Pass,High pass,36.0,55.0,69.0,0.0
25,Huskies,Huskies_D3,,2H,122.28551299999981,Pass,High pass,43.0,86.0,75.0,100.0
25,Opponent10,Opponent10_D6,Opponent10_F2,2H,160.08706799999982,Pass,High pass,36.0,60.0,59.0,59.0
25,Opponent10,Opponent10_M3,,2H,186.3615450000002,Pass,High pass,67.0,38.0,79.0,87.0
25,Huskies,Huskies_F2,,2H,241.69087799999988,Pass,High pass,42.0,20.0,64.0,23.0
25,Opponent10,Opponent10_M7,,2H,253.45953499999996,Pass,High pass,30.0,97.0,59.0,82.0
25,Opponent10,Opponent10_G1,,2H,358.19725500000004,Pass,High pass,8.0,49.0,35.0,94.0
25,Opponent10,Opponent10_M5,,2H,364.8419210000002,Pass,High pass,30.0,98.0,65.0,100.0
25,Opponent10,Opponent10_M7,,2H,437.317419,Pass,High pass,44.0,94.0,76.0,82.0
25,Huskies,Huskies_M4,Huskies_F6,2H,510.93816100000004,Pass,High pass,66.0,98.0,88.0,70.0
25,Huskies,Huskies_D1,,2H,563.3390960000002,Pass,High pass,29.0,67.0,60.0,71.0
25,Huskies,Huskies_M6,,2H,568.6204419999999,Pass,High pass,56.0,23.0,86.0,50.0
25,Opponent10,Opponent10_G1,,2H,586.7051299999998,Pass,High pass,17.0,54.0,48.0,12.0
25,Opponent10,Opponent10_D6,,2H,612.039147,Pass,High pass,33.0,72.0,48.0,14.0
25,Opponent10,Opponent10_G1,,2H,623.1841469999999,Pass,High pass,8.0,51.0,33.0,100.0
25,Huskies,Huskies_F2,Huskies_D8,2H,649.8067409999999,Pass,High pass,67.0,12.0,72.0,94.0
25,Opponent10,Opponent10_M3,Opponent10_M5,2H,671.1901830000002,Pass,High pass,21.0,41.0,36.0,90.0
25,Huskies,Huskies_M4,,2H,693.514169,Pass,High pass,55.0,77.0,86.0,54.0
25,Huskies,Huskies_F2,,2H,780.9902259999999,Pass,High pass,61.0,86.0,82.0,66.0
25,Opponent10,Opponent10_M7,,2H,917.2722350000004,Pass,High pass,40.0,87.0,77.0,75.0
25,Huskies,Huskies_D8,Huskies_F6,2H,1082.6732540000003,Pass,High pass,70.0,90.0,79.0,68.0
25,Opponent10,Opponent10_M6,,2H,1120.8685569999998,Pass,High pass,52.0,84.0,88.0,93.0
25,Opponent10,Opponent10_M6,,2H,1156.8695440000001,Pass,High pass,54.0,67.0,71.0,63.0
25,Huskies,Huskies_D3,,2H,1173.0566710000003,Pass,High pass,13.0,87.0,62.0,76.0
25,Opponent10,Opponent10_M3,,2H,1188.1147380000002,Pass,High pass,43.0,77.0,83.0,18.0
25,Huskies,Huskies_D5,,2H,1205.5501139999997,Pass,High pass,34.0,8.0,67.0,27.0
25,Huskies,Huskies_G1,Huskies_M6,2H,1291.514628,Pass,High pass,11.0,53.0,55.0,14.0
25,Opponent10,Opponent10_M3,,2H,1377.8515969999999,Pass,High pass,44.0,87.0,91.0,90.0
25,Opponent10,Opponent10_M2,,2H,1441.8156639999997,Pass,High pass,61.0,98.0,68.0,76.0
25,Opponent10,Opponent10_M7,Opponent10_M2,2H,1612.5580220000002,Pass,High pass,44.0,94.0,97.0,81.0
25,Huskies,Huskies_D3,,2H,1638.2737390000002,Pass,High pass,14.0,58.0,64.0,60.0
25,Opponent10,Opponent10_D3,,2H,1700.1190569999999,Pass,High pass,60.0,12.0,83.0,34.0
25,Huskies,Huskies_F6,Huskies_M6,2H,1911.0991299999996,Pass,High pass,54.0,91.0,60.0,3.0
25,Huskies,Huskies_M1,,2H,2027.388712,Pass,High pass,22.0,6.0,70.0,40.0
25,Opponent10,Opponent10_M5,,2H,2212.5337929999996,Pass,High pass,43.0,91.0,100.0,80.0
25,Huskies,Huskies_D3,,2H,2333.4639660000003,Pass,High pass,59.0,86.0,0.0,0.0
25,Huskies,Huskies_D3,,2H,2413.1163130000004,Pass,High pass,26.0,76.0,74.0,78.0
25,Opponent10,Opponent10_M3,,2H,2581.4322330000005,Pass,High pass,41.0,97.0,68.0,95.0
25,Opponent10,Opponent10_D5,Opponent10_D3,2H,2611.3346789999996,Pass,High pass,59.0,70.0,72.0,15.0
25,Opponent10,Opponent10_D4,Opponent10_F1,2H,2617.199592,Pass,High pass,62.0,18.0,83.0,46.0
25,Opponent10,Opponent10_M3,,2H,2647.6741359999996,Pass,High pass,15.0,83.0,25.0,100.0
25,Opponent10,Opponent10_D6,,2H,2674.596047,Pass,High pass,17.0,81.0,51.0,65.0
25,Opponent10,Opponent10_M3,,2H,2849.9499370000003,Pass,High pass,29.0,82.0,64.0,81.0
25,Huskies,Huskies_F1,,2H,2860.6178019999998,Pass,High pass,40.0,16.0,73.0,15.0
25,Opponent10,Opponent10_D5,Opponent10_D3,2H,2869.2680659999996,Pass,High pass,43.0,62.0,84.0,11.0
25,Opponent10,Opponent10_D5,Opponent10_D3,2H,2950.6561540000002,Pass,High pass,40.0,47.0,90.0,12.0
26,Huskies,Huskies_M3,Huskies_F4,1H,2.8285590000000127,Pass,High pass,43.0,58.0,68.0,22.0
26,Opponent9,Opponent9_D3,Opponent9_D2,1H,126.55524700000001,Pass,High pass,25.0,41.0,37.0,23.0
26,Opponent9,Opponent9_D2,,1H,128.212654,Pass,High pass,37.0,23.0,67.0,20.0
26,Opponent9,Opponent9_M3,Opponent9_M6,1H,183.816412,Pass,High pass,30.0,68.0,80.0,96.0
26,Huskies,Huskies_D9,Huskies_F6,1H,617.595068,Pass,High pass,52.0,35.0,73.0,91.0
26,Huskies,Huskies_D7,Huskies_F4,1H,648.628121,Pass,High pass,23.0,92.0,86.0,91.0
26,Opponent9,Opponent9_M6,Opponent9_M2,1H,745.784847,Pass,High pass,37.0,82.0,94.0,74.0
26,Huskies,Huskies_F6,,1H,882.198828,Pass,High pass,69.0,96.0,100.0,90.0
26,Opponent9,Opponent9_M1,Opponent9_D5,1H,953.250583,Pass,High pass,60.0,49.0,81.0,85.0
26,Opponent9,Opponent9_M3,Opponent9_D5,1H,1004.943268,Pass,High pass,35.0,15.0,39.0,68.0
26,Huskies,Huskies_M3,Huskies_D5,1H,1077.949038,Pass,High pass,40.0,77.0,70.0,15.0
26,Huskies,Huskies_M1,,1H,1243.23978,Pass,High pass,54.0,46.0,78.0,100.0
26,Opponent9,Opponent9_M3,,1H,1369.526468,Pass,High pass,70.0,39.0,92.0,26.0
26,Opponent9,Opponent9_M2,,1H,1435.511444,Pass,High pass,31.0,54.0,85.0,40.0
26,Huskies,Huskies_D7,,1H,1449.439061,Pass,High pass,56.0,94.0,78.0,91.0
26,Huskies,Huskies_D7,,1H,1471.835371,Pass,High pass,68.0,99.0,81.0,96.0
26,Opponent9,Opponent9_G1,,1H,1733.843285,Pass,High pass,18.0,50.0,64.0,6.0
26,Opponent9,Opponent9_D6,,1H,1769.882105,Pass,High pass,33.0,73.0,78.0,63.0
26,Huskies,Huskies_D2,,1H,1773.80478,Pass,High pass,22.0,37.0,29.0,30.0
26,Huskies,Huskies_D7,,1H,1811.3819870000002,Pass,High pass,60.0,97.0,74.0,88.0
26,Huskies,Huskies_D1,Huskies_F4,1H,1929.684155,Pass,High pass,18.0,76.0,35.0,67.0
26,Huskies,Huskies_D5,Huskies_F4,1H,1936.0500029999998,Pass,High pass,34.0,22.0,70.0,14.0
26,Huskies,Huskies_M3,Huskies_G1,1H,2070.890759,Pass,High pass,46.0,8.0,24.0,65.0
26,Huskies,Huskies_D7,Huskies_F4,1H,2256.324212,Pass,High pass,37.0,95.0,76.0,76.0
26,Huskies,Huskies_D7,,1H,2436.54695,Pass,High pass,58.0,86.0,100.0,96.0
26,Opponent9,Opponent9_G1,,1H,2601.115518,Pass,High pass,7.0,38.0,72.0,55.0
26,Opponent9,Opponent9_M1,,1H,2796.60282,Pass,High pass,58.0,21.0,77.0,48.0
26,Opponent9,Opponent9_G1,,2H,10.050983000000087,Pass,High pass,7.0,56.0,56.0,95.0
26,Huskies,Huskies_D2,Huskies_F6,2H,22.722228000000086,Pass,High pass,35.0,72.0,89.0,86.0
26,Huskies,Huskies_G1,Huskies_D7,2H,183.48196099999996,Pass,High pass,9.0,44.0,40.0,92.0
26,Opponent9,Opponent9_M2,,2H,207.95147300000008,Pass,High pass,30.0,14.0,39.0,62.0
26,Opponent9,Opponent9_M6,,2H,394.552408,Pass,High pass,26.0,13.0,28.0,24.0
26,Huskies,Huskies_D9,,2H,515.9587510000001,Pass,High pass,33.0,22.0,87.0,58.0
26,Huskies,Huskies_M1,Huskies_M12,2H,548.1794869999999,Pass,High pass,30.0,35.0,58.0,14.0
26,Opponent9,Opponent9_F3,,2H,665.3869119999999,Pass,High pass,43.0,71.0,49.0,74.0
26,Huskies,Huskies_D7,Huskies_F6,2H,684.1791440000002,Pass,High pass,37.0,93.0,86.0,73.0
26,Huskies,Huskies_D2,,2H,822.9359869999998,Pass,High pass,26.0,80.0,72.0,73.0
26,Opponent9,Opponent9_D4,,2H,830.0749780000001,Pass,High pass,22.0,5.0,44.0,31.0
26,Huskies,Huskies_M3,Huskies_D7,2H,866.8727899999999,Pass,High pass,67.0,26.0,84.0,91.0
26,Huskies,Huskies_D2,,2H,974.908214,Pass,High pass,62.0,90.0,93.0,70.0
26,Opponent9,Opponent9_D6,,2H,987.9795260000001,Pass,High pass,27.0,84.0,71.0,85.0
26,Opponent9,Opponent9_D6,,2H,1066.414527,Pass,High pass,39.0,82.0,72.0,83.0
26,Huskies,Huskies_M3,Huskies_D7,2H,1105.6843920000001,Pass,High pass,60.0,29.0,66.0,87.0
26,Huskies,Huskies_D7,Huskies_F1,2H,1111.5925690000004,Pass,High pass,66.0,87.0,76.0,65.0
26,Opponent9,Opponent9_D4,,2H,1171.1547739999996,Pass,High pass,40.0,7.0,66.0,17.0
26,Opponent9,Opponent9_D5,,2H,1248.265426,Pass,High pass,42.0,94.0,72.0,59.0
26,Huskies,Huskies_D7,,2H,1254.385714,Pass,High pass,21.0,87.0,27.0,96.0
26,Opponent9,Opponent9_D6,,2H,1338.6229549999998,Pass,High pass,35.0,97.0,65.0,69.0
26,Huskies,Huskies_D7,Huskies_F4,2H,1344.7656900000002,Pass,High pass,34.0,58.0,69.0,21.0
26,Huskies,Huskies_D5,,2H,1519.9662049999997,Pass,High pass,16.0,20.0,35.0,0.0
26,Opponent9,Opponent9_D4,,2H,1568.5312700000004,Pass,High pass,62.0,7.0,85.0,22.0
26,Huskies,Huskies_D2,Huskies_F4,2H,1602.0810069999998,Pass,High pass,30.0,84.0,96.0,79.0
26,Opponent9,Opponent9_M3,Opponent9_D4,2H,1674.9004080000004,Pass,High pass,57.0,62.0,72.0,7.0
26,Huskies,Huskies_D2,,2H,1778.3360039999998,Pass,High pass,33.0,47.0,77.0,8.0
26,Huskies,Huskies_D7,,2H,1917.1437800000003,Pass,High pass,36.0,86.0,100.0,89.0
26,Opponent9,Opponent9_M3,,2H,1990.705774,Pass,High pass,32.0,70.0,26.0,51.0
26,Huskies,Huskies_D7,,2H,2017.4770170000002,Pass,High pass,64.0,83.0,82.0,40.0
26,Huskies,Huskies_D2,,2H,2194.960644,Pass,High pass,37.0,67.0,71.0,72.0
26,Huskies,Huskies_M3,Huskies_M4,2H,2231.1384099999996,Pass,High pass,58.0,75.0,79.0,90.0
26,Huskies,Huskies_D9,Huskies_F1,2H,2257.5152399999997,Pass,High pass,21.0,34.0,41.0,27.0
26,Huskies,Huskies_M4,,2H,2367.550338,Pass,High pass,51.0,30.0,93.0,100.0
26,Opponent9,Opponent9_D6,,2H,2406.9593889999996,Pass,High pass,22.0,74.0,90.0,54.0
26,Huskies,Huskies_D9,,2H,2427.626763,Pass,High pass,31.0,30.0,75.0,0.0
26,Huskies,Huskies_D7,,2H,2477.8222830000004,Pass,High pass,34.0,87.0,78.0,74.0
26,Huskies,Huskies_D5,Huskies_M12,2H,2537.936363,Pass,High pass,47.0,3.0,76.0,22.0
26,Huskies,Huskies_M3,,2H,2568.4033719999998,Pass,High pass,38.0,24.0,73.0,21.0
26,Opponent9,Opponent9_D5,Opponent9_F3,2H,2572.782128,Pass,High pass,36.0,89.0,59.0,84.0
26,Huskies,Huskies_D5,Huskies_M4,2H,2731.931214,Pass,High pass,63.0,3.0,88.0,6.0
27,Huskies,Huskies_D1,,1H,3.657810000000012,Pass,High pass,36.0,71.0,75.0,0.0
27,Huskies,Huskies_D5,Huskies_F4,1H,106.84338100000002,Pass,High pass,62.0,7.0,75.0,15.0
27,Huskies,Huskies_D8,Huskies_D5,1H,145.711185,Pass,High pass,33.0,46.0,66.0,81.0
27,Huskies,Huskies_F2,Huskies_F6,1H,236.82651199999998,Pass,High pass,36.0,77.0,76.0,82.0
27,Huskies,Huskies_M1,,1H,314.128413,Pass,High pass,61.0,92.0,91.0,100.0
27,Huskies,Huskies_F2,Huskies_F6,1H,513.369784,Pass,High pass,48.0,59.0,77.0,84.0
27,Huskies,Huskies_D1,Huskies_M4,1H,560.452081,Pass,High pass,8.0,90.0,39.0,82.0
27,Huskies,Huskies_D1,,1H,613.987223,Pass,High pass,60.0,84.0,96.0,97.0
27,Huskies,Huskies_F6,,1H,798.113002,Pass,High pass,65.0,96.0,74.0,77.0
27,Huskies,Huskies_D9,Huskies_F6,1H,830.517473,Pass,High pass,59.0,34.0,85.0,90.0
27,Huskies,Huskies_F2,,1H,1054.592534,Pass,High pass,45.0,45.0,75.0,91.0
27,Opponent12,Opponent12_F2,,1H,1059.064004,Pass,High pass,38.0,27.0,100.0,93.0
27,Huskies,Huskies_D1,Huskies_G1,1H,1084.024742,Pass,High pass,24.0,90.0,100.0,82.0
27,Opponent12,Opponent12_D5,,1H,1302.382761,Pass,High pass,43.0,33.0,70.0,69.0
27,Opponent12,Opponent12_M5,,1H,1334.310387,Pass,High pass,63.0,73.0,88.0,33.0
27,Huskies,Huskies_D1,Huskies_M6,1H,1364.855793,Pass,High pass,39.0,70.0,77.0,15.0
27,Huskies,Huskies_D1,Huskies_F4,1H,1420.191445,Pass,High pass,27.0,81.0,89.0,80.0
27,Opponent12,Opponent12_M4,,1H,1455.64697,Pass,High pass,28.0,28.0,62.0,39.0
27,Huskies,Huskies_M1,Huskies_F6,1H,1470.463406,Pass,High pass,67.0,40.0,97.0,85.0
27,Huskies,Huskies_D8,Huskies_F4,1H,1646.511283,Pass,High pass,16.0,97.0,63.0,83.0
27,Huskies,Huskies_D1,Huskies_F4,1H,1943.0207810000002,Pass,High pass,51.0,86.0,81.0,74.0
27,Huskies,Huskies_F2,Huskies_D8,1H,2016.334797,Pass,High pass,64.0,61.0,75.0,97.0
27,Huskies,Huskies_M4,Huskies_M6,1H,2129.964195,Pass,High pass,53.0,48.0,71.0,5.0
27,Opponent12,Opponent12_D2,,1H,2518.789862,Pass,High pass,62.0,75.0,80.0,51.0
27,Opponent12,Opponent12_D7,,1H,2574.923351,Pass,High pass,12.0,14.0,67.0,56.0
27,Opponent12,Opponent12_G2,,1H,2760.343189,Pass,High pass,9.0,61.0,55.0,100.0
27,Opponent12,Opponent12_M2,Opponent12_F2,1H,2786.784424,Pass,High pass,46.0,67.0,56.0,22.0
27,Opponent12,Opponent12_D6,,2H,3.511041000000205,Pass,High pass,27.0,40.0,70.0,14.0
27,Opponent12,Opponent12_D7,,2H,30.720358000000033,Pass,High pass,61.0,10.0,87.0,57.0
27,Huskies,Huskies_G1,,2H,35.30268500000011,Pass,High pass,13.0,43.0,81.0,62.0
27,Opponent12,Opponent12_M5,Opponent12_M3,2H,250.8391099999999,Pass,High pass,55.0,60.0,80.0,94.0
27,Opponent12,Opponent12_M5,Opponent12_D2,2H,486.55749400000013,Pass,High pass,48.0,55.0,82.0,98.0
27,Opponent12,Opponent12_M5,Opponent12_D7,2H,505.2292779999998,Pass,High pass,69.0,81.0,96.0,8.0
